[I 230119 08:20:56 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 4,
      "cuda": 7,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.01,
      "lambda_entropy": 0.05,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "DORL_s4",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 4,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230119 09:20:32 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54707', 'len_tra': 30.0, 'R_tra': 16.412240065336228, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.01845', 'NX_0_ctr': '0.42605', 'NX_0_len_tra': 28.19, 'NX_0_R_tra': 12.010311175831594, 'NX_0_ifeat_feat': 0.2933664420007095, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.51064', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.106364464238286, 'NX_10_ifeat_feat': 0.455}]
[I 230119 09:20:52 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56033', 'len_tra': 30.0, 'R_tra': 16.80989185720682, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.01830', 'NX_0_ctr': '0.42928', 'NX_0_len_tra': 28.41, 'NX_0_R_tra': 12.19578620294109, 'NX_0_ifeat_feat': 0.30095036958817317, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.51230', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.122971492111683, 'NX_10_ifeat_feat': 0.458}]
[I 230119 09:21:11 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53150', 'len_tra': 30.0, 'R_tra': 15.945118203163148, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00752', 'NX_0_CV_turn': '0.01994', 'NX_0_ctr': '0.42698', 'NX_0_len_tra': 28.58, 'NX_0_R_tra': 12.203091591618723, 'NX_0_ifeat_feat': 0.3002099370188943, 'NX_10_CV': '0.00514', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.53329', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.332934906333685, 'NX_10_ifeat_feat': 0.449}]
[I 230119 09:21:30 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56671', 'len_tra': 30.0, 'R_tra': 17.001274085044862, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00712', 'NX_0_CV_turn': '0.01941', 'NX_0_ctr': '0.43811', 'NX_0_len_tra': 27.82, 'NX_0_R_tra': 12.188107712976635, 'NX_0_ifeat_feat': 0.28360891445003594, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.52653', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.265273779686541, 'NX_10_ifeat_feat': 0.44}]
[I 230119 09:21:48 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00235', 'ctr': '0.56693', 'len_tra': 29.84, 'R_tra': 16.917336160689594, 'ifeat_feat': 0.6296916890080428, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.01858', 'NX_0_ctr': '0.43238', 'NX_0_len_tra': 27.98, 'NX_0_R_tra': 12.098075542263686, 'NX_0_ifeat_feat': 0.2830593280914939, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.52642', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2641706749238075, 'NX_10_ifeat_feat': 0.428}]
[I 230119 09:22:06 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56685', 'len_tra': 30.0, 'R_tra': 17.005382337123155, 'ifeat_feat': 0.601, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.01812', 'NX_0_ctr': '0.40987', 'NX_0_len_tra': 28.15, 'NX_0_R_tra': 11.53775775208138, 'NX_0_ifeat_feat': 0.2831261101243339, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.49817', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.981747106313706, 'NX_10_ifeat_feat': 0.43}]
[I 230119 09:22:24 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.57453', 'len_tra': 30.0, 'R_tra': 17.235875189602375, 'ifeat_feat': 0.6046666666666667, 'NX_0_CV': '0.00699', 'NX_0_CV_turn': '0.01887', 'NX_0_ctr': '0.43733', 'NX_0_len_tra': 28.08, 'NX_0_R_tra': 12.280349495830015, 'NX_0_ifeat_feat': 0.29451566951566954, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.52190', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.218997143730522, 'NX_10_ifeat_feat': 0.437}]
[I 230119 09:22:42 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.54940', 'len_tra': 30.0, 'R_tra': 16.482116703689098, 'ifeat_feat': 0.633, 'NX_0_CV': '0.00725', 'NX_0_CV_turn': '0.01943', 'NX_0_ctr': '0.42423', 'NX_0_len_tra': 28.3, 'NX_0_R_tra': 12.005821832879446, 'NX_0_ifeat_feat': 0.2964664310954064, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.51996', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1995881621609445, 'NX_10_ifeat_feat': 0.444}]
[I 230119 09:23:01 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54298', 'len_tra': 30.0, 'R_tra': 16.289275033324955, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00738', 'NX_0_CV_turn': '0.02060', 'NX_0_ctr': '0.40729', 'NX_0_len_tra': 27.19, 'NX_0_R_tra': 11.074187180909211, 'NX_0_ifeat_feat': 0.31629275468922396, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.51342', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.134189114198088, 'NX_10_ifeat_feat': 0.442}]
[I 230119 09:23:19 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.57500', 'len_tra': 30.0, 'R_tra': 17.250110344439744, 'ifeat_feat': 0.6203333333333333, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01784', 'NX_0_ctr': '0.42814', 'NX_0_len_tra': 27.47, 'NX_0_R_tra': 11.761100810179487, 'NX_0_ifeat_feat': 0.31343283582089554, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.53612', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.3612317357584836, 'NX_10_ifeat_feat': 0.422}]
[I 230119 09:23:37 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54949', 'len_tra': 30.0, 'R_tra': 16.484698772728443, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.01820', 'NX_0_ctr': '0.43008', 'NX_0_len_tra': 28.02, 'NX_0_R_tra': 12.05090980171226, 'NX_0_ifeat_feat': 0.3172733761598858, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.49920', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.991960946684703, 'NX_10_ifeat_feat': 0.434}]
[I 230119 09:23:55 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55698', 'len_tra': 30.0, 'R_tra': 16.709403747320174, 'ifeat_feat': 0.633, 'NX_0_CV': '0.00712', 'NX_0_CV_turn': '0.01976', 'NX_0_ctr': '0.44068', 'NX_0_len_tra': 27.33, 'NX_0_R_tra': 12.043677851045505, 'NX_0_ifeat_feat': 0.3146725210391511, 'NX_10_CV': '0.00382', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.52704', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2704184980876745, 'NX_10_ifeat_feat': 0.42}]
[I 230119 09:24:14 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54760', 'len_tra': 30.0, 'R_tra': 16.428119132816793, 'ifeat_feat': 0.6316666666666667, 'NX_0_CV': '0.00725', 'NX_0_CV_turn': '0.01964', 'NX_0_ctr': '0.40860', 'NX_0_len_tra': 28.0, 'NX_0_R_tra': 11.44074426529929, 'NX_0_ifeat_feat': 0.3196428571428571, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.48374', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.83742961384356, 'NX_10_ifeat_feat': 0.425}]
[I 230119 09:24:33 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54126', 'len_tra': 30.0, 'R_tra': 16.23781094953418, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.01912', 'NX_0_ctr': '0.43492', 'NX_0_len_tra': 27.2, 'NX_0_R_tra': 11.829857510328292, 'NX_0_ifeat_feat': 0.3165441176470588, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.52786', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2785594999790195, 'NX_10_ifeat_feat': 0.425}]
[I 230119 09:24:52 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.56050', 'len_tra': 30.0, 'R_tra': 16.815051086992025, 'ifeat_feat': 0.6303333333333333, 'NX_0_CV': '0.00725', 'NX_0_CV_turn': '0.02003', 'NX_0_ctr': '0.43020', 'NX_0_len_tra': 27.46, 'NX_0_R_tra': 11.813355617523193, 'NX_0_ifeat_feat': 0.31318281136198106, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.52893', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.289271038947627, 'NX_10_ifeat_feat': 0.423}]
[I 230119 09:25:15 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.54076', 'len_tra': 30.0, 'R_tra': 16.222747717499733, 'ifeat_feat': 0.621, 'NX_0_CV': '0.00699', 'NX_0_CV_turn': '0.01902', 'NX_0_ctr': '0.43502', 'NX_0_len_tra': 27.86, 'NX_0_R_tra': 12.119558525322937, 'NX_0_ifeat_feat': 0.31622397702799715, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.52745', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.274517098739743, 'NX_10_ifeat_feat': 0.45}]
[I 230119 09:25:33 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.57273', 'len_tra': 30.0, 'R_tra': 17.18184339851141, 'ifeat_feat': 0.631, 'NX_0_CV': '0.00725', 'NX_0_CV_turn': '0.01981', 'NX_0_ctr': '0.42338', 'NX_0_len_tra': 27.77, 'NX_0_R_tra': 11.7571462832205, 'NX_0_ifeat_feat': 0.3158084263593806, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.52325', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.232533381842077, 'NX_10_ifeat_feat': 0.436}]
[I 230119 09:25:52 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55714', 'len_tra': 30.0, 'R_tra': 16.714072112441063, 'ifeat_feat': 0.6266666666666667, 'NX_0_CV': '0.00712', 'NX_0_CV_turn': '0.01957', 'NX_0_ctr': '0.42797', 'NX_0_len_tra': 27.59, 'NX_0_R_tra': 11.807696878705174, 'NX_0_ifeat_feat': 0.31859369336716203, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.50884', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.088388250991702, 'NX_10_ifeat_feat': 0.44}]
[I 230119 09:26:10 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.57759', 'len_tra': 30.0, 'R_tra': 17.3277605189383, 'ifeat_feat': 0.6323333333333333, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01792', 'NX_0_ctr': '0.41886', 'NX_0_len_tra': 26.78, 'NX_0_R_tra': 11.217051804666408, 'NX_0_ifeat_feat': 0.31590739357729647, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.52443', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2443478460423645, 'NX_10_ifeat_feat': 0.432}]
[I 230119 09:26:28 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.57549', 'len_tra': 30.0, 'R_tra': 17.264837801754474, 'ifeat_feat': 0.6326666666666667, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.01911', 'NX_0_ctr': '0.41998', 'NX_0_len_tra': 26.69, 'NX_0_R_tra': 11.209201742983423, 'NX_0_ifeat_feat': 0.3192206819033346, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.47303', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.730306105688214, 'NX_10_ifeat_feat': 0.432}]
[I 230119 09:26:46 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53483', 'len_tra': 30.0, 'R_tra': 16.044992859214545, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01804', 'NX_0_ctr': '0.43656', 'NX_0_len_tra': 26.61, 'NX_0_R_tra': 11.6168404881889, 'NX_0_ifeat_feat': 0.31078541901540774, 'NX_10_CV': '0.00382', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.49942', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.994191409051418, 'NX_10_ifeat_feat': 0.444}]
[I 230119 09:26:46 run_Policy_Main:381] {'duration': '3794.19s', 'train_time/model': '3793.62s', 'test_step': 3000, 'test_episode': 100, 'test_time': '0.25s', 'test_speed': '12055.99 step/s', 'best_reward': 17.69791190728545, 'best_result': '17.70 ± 4.23', 'train_step': 3000, 'train_episode': 100, 'train_time/collector': '0.32s', 'train_speed': '0.79 step/s'}
